// Derived from the ENDF-VII "relax" data set found at http://t2.lanl.gov/nis/data/endf/endfvii-atomic.html extended to Li, Be, B w a power law extrapolation
61,0,1,11,0.000268478928575
61,0,1,18,3.74859342941643E-05
61,0,1,17,2.50862573896672E-05
61,0,4,10,2.03317930678982E-05
61,0,4,11,2.50366978931802E-05
61,0,4,17,4.37472244528909E-06
61,0,4,18,5.06811982028273E-06
61,0,5,9,8.18282586504606E-05
61,0,5,12,0.000384501093964
61,0,5,16,1.4374370999643E-05
61,0,6,9,0.00022764396047
61,0,6,12,0.000102421227562
61,0,6,16,4.05895089918305E-05
61,0,6,13,0.00083450089521
61,0,7,11,0.000293149191402
61,0,7,17,0.000353177450813
61,0,7,18,5.05491429887158E-05
61,0,7,14,0.000489288521773
61,0,7,10,0.002070407266635
61,0,8,18,0.000683853252874
61,0,8,15,0.000864388530704
61,0,8,14,4.44477091573708E-05
61,0,8,11,0.003679396750091
61,0,9,17,7.14962518955624E-06
61,0,9,18,6.04820764234818E-06
61,0,10,16,2.0771642498184E-05
61,0,11,16,1.67439990141329E-05
61,0,12,17,9.31647242071113E-06
61,0,12,18,1.53125550903092E-06
61,0,13,18,1.893697499949E-05
61,1,3,10,2.80576439132451E-06
61,1,3,11,2.70877747564722E-06
61,1,3,17,5.86739338556687E-07
61,1,3,18,5.09172042220207E-07
61,1,3,8,0.036986962775792
61,1,3,7,0.004180036002767
61,1,3,12,0.000686246357507
61,1,3,13,0.006136451470327
61,1,3,9,0.000389615378111
61,1,3,16,6.91545986449455E-05
61,1,3,4,0.003279469686008
61,1,3,6,1.89571062694869E-05
61,1,3,5,2.07033895964696E-05
61,1,3,14,3.96842144849987E-07
61,1,3,15,2.2670552563283E-06
61,1,2,11,3.47430700907664E-06
61,1,2,18,7.20375963214488E-07
61,1,2,7,0.025133009479317
61,1,2,6,1.8399964872686E-05
61,1,2,12,0.004287464352421
61,1,2,9,0.000182156576918
61,1,2,16,2.93729230032624E-05
61,1,2,4,0.001013848562995
61,1,2,14,1.51494139922554E-06
61,1,1,12,5.33524E-05
61,1,1,7,0.000397503
61,1,1,6,0.0304012
61,1,1,5,0.0206102
61,1,1,8,0.000594335
61,1,1,10,0.00480574
61,1,1,13,8.19256E-05
61,1,1,11,0.00735056
61,1,1,18,0.00102631
61,1,1,17,0.000686825
61,1,4,10,8.47082311702251E-05
61,1,4,11,0.000104310248771
61,1,4,17,1.82263806720628E-05
61,1,4,18,2.11152781213747E-05
61,1,5,9,8.60397684117623E-05
61,1,5,12,0.00040429046914
61,1,5,16,1.51141863736467E-05
61,1,6,9,0.00021091243727
61,1,6,12,9.48934058630796E-05
61,1,6,16,3.76062349792768E-05
61,1,6,13,0.000773166208095
61,1,7,11,0.000305560504381
61,1,7,17,0.000368130232562
61,1,7,18,5.26892861404423E-05
61,1,7,14,0.000510003956639
61,1,7,10,0.00215806390473
61,1,8,18,0.000684658873236
61,1,8,15,0.000865406832508
61,1,8,14,4.45000712385934E-05
61,1,8,11,0.0036837313013
61,1,9,17,1.22999808418768E-05
61,1,9,18,1.0405138193432E-05
61,1,10,16,2.64187291937425E-05
61,1,11,16,2.045763435311E-05
61,1,12,17,1.10796808318818E-05
61,1,12,18,1.82105646278811E-06
61,1,13,18,2.20560498288324E-05
61,2,3,10,1.288945471086E-06
61,2,3,11,1.24439046635952E-06
61,2,3,17,2.69543307156886E-07
61,2,3,18,2.33909518508619E-07
61,2,3,8,0.016991511584684
61,2,3,7,0.001920274735613
61,2,3,12,0.000315256026947
61,2,3,13,0.002819036179828
61,2,3,9,0.000178986153874
61,2,3,16,3.17690633624778E-05
61,2,3,4,0.001506561852597
61,2,3,6,8.70874131359841E-06
61,2,3,5,9.51096975177631E-06
61,2,3,14,1.82306072071496E-07
61,2,3,15,1.04146685102331E-06
61,2,2,11,1.63812E-05
61,2,2,18,3.39654E-06
61,2,2,7,0.118501
61,2,2,6,8.6755E-05
61,2,2,12,0.0202152
61,2,2,9,0.00085886
61,2,2,16,0.000138492
61,2,2,4,0.00478025
61,2,2,14,7.14288E-06
61,2,4,10,1.84634549122537E-05
61,2,4,11,2.27360145344148E-05
61,2,4,17,3.97271850802723E-06
61,2,4,18,4.60239790357862E-06
61,2,5,9,0.000124751361407
61,2,5,12,0.000586191564204
61,2,5,16,2.1914463061377E-05
61,2,6,9,0.000134366116563
61,2,6,12,6.04538006307614E-05
61,2,6,16,2.39578273245991E-05
61,2,6,13,0.000492561473303
61,2,7,11,0.000428870026337
61,2,7,17,0.000516689887177
61,2,7,18,7.3952147645929E-05
61,2,7,14,0.000715817022095
61,2,7,10,0.003028954692735
61,2,8,18,0.000538230955831
61,2,8,15,0.000680322369068
61,2,8,14,3.49828459303936E-05
61,2,8,11,0.002895892095799
61,2,9,17,7.66558111643112E-06
61,2,9,18,6.48467927509864E-06
61,2,10,16,2.39283968412386E-05
61,2,11,16,1.5239476993538E-05
61,2,12,17,1.13231331077146E-05
61,2,12,18,1.86107028150843E-06
61,2,13,18,1.77125238266721E-05
61,3,3,10,7.5708E-06
61,3,3,11,7.3091E-06
61,3,3,17,1.5832E-06
61,3,3,18,1.3739E-06
61,3,3,8,0.099802
61,3,3,7,0.011279
61,3,3,12,0.0018517
61,3,3,13,0.016558
61,3,3,9,0.0010513
61,3,3,16,0.0001866
61,3,3,4,0.008849
61,3,3,6,5.1152E-05
61,3,3,5,5.5864E-05
61,3,3,14,1.0708E-06
61,3,3,15,6.1172E-06
61,3,4,10,1.79971822206886E-05
61,3,4,11,2.21618434086528E-05
61,3,4,17,3.87239220613132E-06
61,3,4,18,4.48616979414007E-06
61,3,5,9,3.82102450942906E-05
61,3,5,12,0.000179545321894
61,3,5,16,6.71220734781614E-06
61,3,6,9,0.000233944480275
61,3,6,12,0.000105255947935
61,3,6,16,4.17129080258089E-05
61,3,6,13,0.000857597442145
61,3,7,11,0.000236891712328
61,3,7,17,0.000285400108656
61,3,7,18,4.08483918445111E-05
61,3,7,14,0.000395390467191
61,3,7,10,0.001673080932828
61,3,8,18,0.00081568515132
61,3,8,15,0.00103102366846
61,3,8,14,5.30162519773348E-05
61,3,8,11,0.004388703690819
61,3,9,17,6.68595140773852E-06
61,3,9,18,5.65596396014188E-06
61,3,10,16,1.73199677532345E-05
61,3,11,16,1.62050309225888E-05
61,3,12,17,8.24658268547258E-06
61,3,12,18,1.35540842043785E-06
61,3,13,18,1.96924667003675E-05
61,4,4,10,0.000353547
61,4,4,11,0.00043536
61,4,4,17,7.60715E-05
61,4,4,18,8.81289E-05
61,4,5,9,0.000100243967686
61,4,5,12,0.000471034284176
61,4,5,16,1.76093687653397E-05
61,4,6,9,0.000240665241116
61,4,6,12,0.000108279742522
61,4,6,16,4.2911237127106E-05
61,4,6,13,0.000882234515434
61,4,7,11,0.000161736347269
61,4,7,17,0.000194855153989
61,4,7,18,2.78889861693971E-05
61,4,7,14,0.000269950389063
61,4,7,10,0.001142285629592
61,4,8,18,0.000353687218357
61,4,8,15,0.000447059619472
61,4,8,14,2.29882457210622E-05
61,4,8,11,0.001902974938413
61,4,9,17,9.1717627569449E-06
61,4,9,18,7.75882988682957E-06
61,4,10,16,2.0960184829879E-05
61,4,11,16,1.63051725917202E-05
61,4,12,17,7.80769406677247E-06
61,4,12,18,1.28327268226494E-06
61,4,13,18,1.55570832034073E-05
61,5,5,9,0.000383351
61,5,5,12,0.00180132
61,5,5,16,6.73414E-05
61,5,6,9,2.5132289671556E-05
61,5,6,12,1.1307481886522E-05
61,5,6,16,4.481152478203E-06
61,5,6,13,9.213035209132E-05
61,5,7,11,0.000335144007752
61,5,7,17,0.000403771559958
61,5,7,18,5.77905137264854E-05
61,5,7,14,0.000559381096532
61,5,7,10,0.002367001545181
61,5,8,18,0.000189934233337
61,5,8,15,0.000240076320753
61,5,8,14,1.23449607455105E-05
61,5,8,11,0.001021920123852
61,5,9,17,7.09618370072442E-06
61,5,9,18,6.00299894782203E-06
61,5,10,16,2.50647677902817E-05
61,5,11,16,1.13325299773791E-05
61,5,12,17,8.55978186261745E-06
61,5,12,18,1.40688584062115E-06
61,5,13,18,1.13048767474225E-05
61,6,6,9,0.000516518
61,6,6,12,0.000232391
61,6,6,16,9.20965E-05
61,6,6,13,0.00189346
61,6,7,11,8.20968925075124E-05
61,6,7,17,9.89079010477873E-05
61,6,7,18,1.41563670649652E-05
61,6,7,14,0.000137026020727
61,6,7,10,0.000579820814113
61,6,8,18,0.000495125377052
61,6,8,15,0.000625837042356
61,6,8,14,3.21811567952244E-05
61,6,8,11,0.002663967299356
61,6,9,17,3.60599619140575E-06
61,6,9,18,3.05048350716303E-06
61,6,10,16,1.35134671781597E-05
61,6,11,16,1.56242226629791E-05
61,6,12,17,5.1972913466151E-06
61,6,12,18,8.54226862610689E-07
61,6,13,18,1.39748954059374E-05
61,7,7,11,0.000529564
61,7,7,17,0.000638003
61,7,7,18,9.13153E-05
61,7,7,14,0.000883883
61,7,7,10,0.00374012
61,7,8,18,5.6540789621628E-05
61,7,8,15,7.1467394299132E-05
61,7,8,14,3.6749237677386E-06
61,7,8,11,0.000304211461607
61,7,9,17,3.59339552642038E-06
61,7,9,18,3.03982400596645E-06
61,7,10,16,7.20681603597865E-06
61,7,11,16,5.82260368279844E-06
61,7,12,17,7.58647645420943E-06
61,7,12,18,1.246913353043E-06
61,7,13,18,6.32708135635898E-06
61,8,8,18,0.000767766
61,8,8,15,0.000970454
61,8,8,14,4.99017E-05
61,8,8,11,0.00413088
61,8,9,17,3.65659469208203E-06
61,8,9,18,3.09328718293174E-06
61,8,10,16,7.10993708109416E-06
61,8,11,16,6.03067236147426E-06
61,8,12,17,2.78429414414961E-06
61,8,12,18,4.57626616004749E-07
61,8,13,18,1.18283684058718E-05
61,9,9,17,3.01975E-05
61,9,9,18,2.55455E-05
61,9,10,16,1.1999786889412E-05
61,9,11,16,9.39311275106149E-06
61,9,12,17,2.46581446441968E-06
61,9,12,18,4.05281292358781E-07
61,9,13,18,5.1231551777717E-06
61,10,10,16,4.918E-05
61,10,11,16,1.67161147888E-06
61,10,12,17,5.77273999441134E-06
61,10,12,18,9.48807608660398E-07
61,10,13,18,5.28775406432724E-06
61,11,11,16,2.1812E-05
61,11,12,17,1.07306825205894E-06
61,11,12,18,1.76369509652453E-07
61,11,13,18,6.54468718151755E-06
61,12,12,17,6.83457E-06
61,12,12,18,1.12333E-06
61,12,13,18,4.65482669351E-07
61,13,13,18,8.32034E-06
62,0,0,3,0.481921
62,0,0,2,0.266251
62,0,0,6,0.0934372
62,0,0,11,0.020331
62,0,0,10,0.010473
62,0,0,5,0.0482941
62,0,0,13,0.00019803
62,0,0,12,0.00014947
62,0,0,8,0.000904282
62,0,0,7,0.000680781
62,0,0,17,0.0021139
62,0,0,18,0.00427591
62,0,3,10,4.9423063065997E-06
62,0,3,11,4.77378369939843E-06
62,0,3,17,1.06744222941249E-06
62,0,3,18,9.23104364996347E-07
62,0,3,8,0.062577429193214
62,0,3,7,0.007073385225016
62,0,3,12,0.001166848635419
62,0,3,13,0.010435538682791
62,0,3,9,0.00066548943327
62,0,3,16,0.000119660535326
62,0,3,4,0.005382847993803
62,0,3,6,3.18275957158704E-05
62,0,3,5,3.48180865823157E-05
62,0,3,14,8.89553962015019E-07
62,0,3,15,5.09435009396208E-06
62,0,2,11,5.56503745751758E-06
62,0,2,18,1.18814353222332E-06
62,0,2,7,0.038561804275104
62,0,2,6,2.80953294080168E-05
62,0,2,12,0.00662163803014
62,0,2,9,0.000276235946069
62,0,2,16,4.53008728623913E-05
62,0,2,4,0.001497649741518
62,0,2,14,3.07005740407023E-06
62,0,1,12,2.05804913277839E-06
62,0,1,7,1.52855971104654E-05
62,0,1,6,0.00111733682327
62,0,1,5,0.000765952008991
62,0,1,8,2.28626548376011E-05
62,0,1,10,0.000179374316397
62,0,1,13,3.16372140815233E-06
62,0,1,11,0.000271845636549
62,0,1,18,3.74819631049517E-05
62,0,1,17,2.53777921424059E-05
62,0,4,10,2.16891536595705E-05
62,0,4,11,2.6260388153434E-05
62,0,4,17,4.78613708361671E-06
62,0,4,18,5.41436096009856E-06
62,0,5,9,8.40094540888638E-05
62,0,5,12,0.000401213541563
62,0,5,16,1.48879870407597E-05
62,0,6,9,0.000237168013458
62,0,6,12,0.000107992268508
62,0,6,16,4.26485788799813E-05
62,0,6,13,0.000877596179884
62,0,7,11,0.00029342380036
62,0,7,17,0.000372459814445
62,0,7,18,5.22203798666855E-05
62,0,7,14,0.000736063219616
62,0,7,10,0.002135038956261
62,0,8,18,0.000740450116057
62,0,8,15,0.0013301408978
62,0,8,14,6.85051774831581E-05
62,0,8,11,0.003785059065766
62,0,9,17,7.68798015050349E-06
62,0,9,18,6.29940243871061E-06
62,0,10,16,2.27059367710087E-05
62,0,11,16,1.91035063098407E-05
62,0,12,17,1.07407532871957E-05
62,0,12,18,1.75072781613993E-06
62,0,13,18,2.16366284874395E-05
62,1,3,10,3.09286737956628E-06
62,1,3,11,2.98740688355528E-06
62,1,3,17,6.67999319773602E-07
62,1,3,18,5.77673499236576E-07
62,1,3,8,0.039160601840958
62,1,3,7,0.004426484533414
62,1,3,12,0.000730207287347
62,1,3,13,0.006530501182638
62,1,3,9,0.000416459529605
62,1,3,16,7.48828873346572E-05
62,1,3,4,0.003368555879867
62,1,3,6,1.99175296820817E-05
62,1,3,5,2.17889619802718E-05
62,1,3,14,5.56677846495731E-07
62,1,3,15,3.18801552317099E-06
62,1,2,11,3.89253798098289E-06
62,1,2,18,8.31062479155618E-07
62,1,2,7,0.026972556591385
62,1,2,6,1.96516443319169E-05
62,1,2,12,0.004631591022594
62,1,2,9,0.00019321683277
62,1,2,16,3.16862859476949E-05
62,1,2,4,0.001047550631163
62,1,2,14,2.14739166454269E-06
62,1,1,12,5.84004E-05
62,1,1,7,0.000433753
62,1,1,6,0.0317062
62,1,1,5,0.0217351
62,1,1,8,0.000648764
62,1,1,10,0.00509003
62,1,1,13,8.97756E-05
62,1,1,11,0.00771405
62,1,1,18,0.00106361
62,1,1,17,0.000720135
62,1,4,10,9.07190131664148E-05
62,1,4,11,0.000109839071457
62,1,4,17,2.00189292731254E-05
62,1,4,18,2.26465952031358E-05
62,1,5,9,8.9040210064176E-05
62,1,5,12,0.000425239497255
62,1,5,16,1.57795275296009E-05
62,1,6,9,0.000221167211786
62,1,6,12,0.000100706450976
62,1,6,16,3.9771245455935E-05
62,1,6,13,0.000818388185445
62,1,7,11,0.000307100015709
62,1,7,17,0.000389819826226
62,1,7,18,5.46543240790216E-05
62,1,7,14,0.00077037045403
62,1,7,10,0.002234551172066
62,1,8,18,0.000744202271232
62,1,8,15,0.001336881250654
62,1,8,14,6.88523204582831E-05
62,1,8,11,0.003804239465166
62,1,9,17,1.33298906703666E-05
62,1,9,18,1.09222896200055E-05
62,1,10,16,2.90325343071028E-05
62,1,11,16,2.34953020732601E-05
62,1,12,17,1.2830428796873E-05
62,1,12,18,2.09134201178109E-06
62,1,13,18,2.52900435732038E-05
62,2,3,10,1.39781626147507E-06
62,2,3,11,1.35015356593199E-06
62,2,3,17,3.01901180116158E-07
62,2,3,18,2.6107857594894E-07
62,2,3,8,0.017698568785746
62,2,3,7,0.002000542313211
62,2,3,12,0.000330015967463
62,2,3,13,0.002951449133895
62,2,3,9,0.000188218190852
62,2,3,16,3.38431962243619E-05
62,2,3,4,0.001522413220067
62,2,3,6,9.00169437007366E-06
62,2,3,5,9.84748508064292E-06
62,2,3,14,2.51589625657915E-07
62,2,3,15,1.44081830652185E-06
62,2,2,11,1.82499E-05
62,2,2,18,3.89638E-06
62,2,2,7,0.126459
62,2,2,6,9.21354E-05
62,2,2,12,0.0217149
62,2,2,9,0.000905884
62,2,2,16,0.000148559
62,2,2,4,0.00491137
62,2,2,14,1.00679E-05
62,2,4,10,1.99225225925919E-05
62,2,4,11,2.41214196039489E-05
62,2,4,17,4.39629529470004E-06
62,2,4,18,4.97334890263982E-06
62,2,5,9,0.000128264014433
62,2,5,12,0.000612565098107
62,2,5,16,2.27306915083241E-05
62,2,6,9,0.000140091406859
62,2,6,12,6.37893306297181E-05
62,2,6,16,2.51918432369194E-05
62,2,6,13,0.000518382229129
62,2,7,11,0.000433352642525
62,2,7,17,0.000550079593496
62,2,7,18,7.71233948341863E-05
62,2,7,14,0.001087079306092
62,2,7,10,0.003153202884209
62,2,8,18,0.000583861969411
62,2,8,15,0.001048846731659
62,2,8,14,5.4017910150586E-05
62,2,8,11,0.002984606244973
62,2,9,17,8.26576219470138E-06
62,2,9,18,6.77282738869895E-06
62,2,10,16,2.63230665561792E-05
62,2,11,16,1.74500468663751E-05
62,2,12,17,1.31478268924048E-05
62,2,12,18,2.14307745898662E-06
62,2,13,18,2.02356003245684E-05
62,3,3,10,8.33774E-06
62,3,3,11,8.05344E-06
62,3,3,17,1.80079E-06
62,3,3,18,1.55729E-06
62,3,3,8,0.105569
62,3,3,7,0.0119329
62,3,3,12,0.00196849
62,3,3,13,0.0176049
62,3,3,9,0.00112269
62,3,3,16,0.000201869
62,3,3,4,0.00908094
62,3,3,6,5.36936E-05
62,3,3,5,5.87386E-05
62,3,3,14,1.50069E-06
62,3,3,15,8.59424E-06
62,3,4,10,1.9435647802256E-05
62,3,4,11,2.35319304437436E-05
62,3,4,17,4.2888568245006E-06
62,3,4,18,4.85180815934356E-06
62,3,5,9,3.91344518238792E-05
62,3,5,12,0.000186898869701
62,3,5,16,6.93532909980402E-06
62,3,6,9,0.00024381913693
62,3,6,12,0.000111020796266
62,3,6,16,4.38446126954341E-05
62,3,6,13,0.000902207426848
62,3,7,11,0.000236750750665
62,3,7,17,0.000300521431984
62,3,7,18,4.21343262485139E-05
62,3,7,14,0.000593897017103
62,3,7,10,0.001722668968821
62,3,8,18,0.000887804419532
62,3,8,15,0.001594847434092
62,3,8,14,8.2138145448949E-05
62,3,8,11,0.004538310000776
62,3,9,17,7.23146016715565E-06
62,3,9,18,5.92533759461328E-06
62,3,10,16,1.89125671255068E-05
62,3,11,16,1.85116104202579E-05
62,3,12,17,9.52583000731643E-06
62,3,12,18,1.55269701479043E-06
62,3,13,18,2.26484812800824E-05
62,4,4,10,0.00038276
62,4,4,11,0.000463431
62,4,4,17,8.44635E-05
62,4,4,18,9.55501E-05
62,4,5,9,0.000104214829759
62,4,5,12,0.000497710661073
62,4,5,16,1.8468743211492E-05
62,4,6,9,0.000255329238046
62,4,6,12,0.000116261814699
62,4,6,16,4.59144089053794E-05
62,4,6,13,0.00094479841803
62,4,7,11,0.00016276253568
62,4,7,17,0.000206603907943
62,4,7,18,2.89667076455655E-05
62,4,7,14,0.000408295154989
62,4,7,10,0.001184308682085
62,4,8,18,0.000386245642409
62,4,8,15,0.000693849746828
62,4,8,14,3.57347857897885E-05
62,4,8,11,0.001974424122178
62,4,9,17,9.93498730697329E-06
62,4,9,18,8.14056254632862E-06
62,4,10,16,2.30242587583614E-05
62,4,11,16,1.87602972292431E-05
62,4,12,17,9.02416855864923E-06
62,4,12,18,1.47092689783655E-06
62,4,13,18,1.78243408695648E-05
62,5,5,9,0.000397059
62,5,5,12,0.00189628
62,5,5,16,7.0366E-05
62,5,6,9,2.8080461184876E-05
62,5,6,12,1.2786179130585E-05
62,5,6,16,5.0495500905414E-06
62,5,6,13,0.000103906530674
62,5,7,11,0.000339224256185
62,5,7,17,0.000430596984154
62,5,7,18,6.03714473613061E-05
62,5,7,14,0.000850955164077
62,5,7,10,0.002468296712726
62,5,8,18,0.000206893226263
62,5,8,15,0.000371661960425
62,5,8,14,1.91414072033917E-05
62,5,8,11,0.001057604104223
62,5,9,17,7.61797609075884E-06
62,5,9,18,6.24204228220108E-06
62,5,10,16,2.76849801725054E-05
62,5,11,16,1.30518967579134E-05
62,5,12,17,9.89635373798099E-06
62,5,12,18,1.61309186647999E-06
62,5,13,18,1.28274831096559E-05
62,6,6,9,0.000543516
62,6,6,12,0.000247485
62,6,6,16,9.77374E-05
62,6,6,13,0.00201118
62,6,7,11,8.05008471200616E-05
62,6,7,17,0.000102184384989
62,6,7,18,1.43266661090316E-05
62,6,7,14,0.000201939013264
62,6,7,10,0.000585748137685
62,6,8,18,0.000538015391506
62,6,8,15,0.000966488167629
62,6,8,14,4.97762632276873E-05
62,6,8,11,0.002750246088133
62,6,9,17,3.91695790737866E-06
62,6,9,18,3.20948984141849E-06
62,6,10,16,1.4768280882758E-05
62,6,11,16,1.78933766253492E-05
62,6,12,17,5.9861699737399E-06
62,6,12,18,9.75737362635605E-07
62,6,13,18,1.60471404271484E-05
62,7,7,11,0.000536461
62,7,7,17,0.000680961
62,7,7,18,9.54735E-05
62,7,7,14,0.00134573
62,7,7,10,0.00390345
62,7,8,18,7.1347360641389E-05
62,7,8,15,0.000128168043034
62,7,8,14,6.6009356980336E-06
62,7,8,11,0.000364715959061
62,7,9,17,3.91993368448526E-06
62,7,9,18,3.21192814344261E-06
62,7,10,16,7.96737653652268E-06
62,7,11,16,6.69710198571364E-06
62,7,12,17,8.85333123037896E-06
62,7,12,18,1.44308065142902E-06
62,7,13,18,7.37276615126007E-06
62,8,8,18,0.000836453
62,8,8,15,0.0015026
62,8,8,14,7.73872E-05
62,8,8,11,0.00427581
62,8,9,17,3.97336150273123E-06
62,8,9,18,3.25570600472281E-06
62,8,10,16,7.79168997943097E-06
62,8,11,16,6.91612460129997E-06
62,8,12,17,3.24220898285212E-06
62,8,12,18,5.28475545452171E-07
62,8,13,18,1.36823642652153E-05
62,9,9,17,3.37239E-05
62,9,9,18,2.76328E-05
62,9,10,16,1.3317230102288E-05
62,9,11,16,1.13176430052636E-05
62,9,12,17,2.85112361679791E-06
62,9,12,18,4.64729175851391E-07
62,9,13,18,5.94512647600218E-06
62,10,10,16,5.5915E-05
62,10,11,16,2.44473660552E-06
62,10,12,17,6.73479973956443E-06
62,10,12,18,1.09776297107983E-06
62,10,13,18,5.80193665398406E-06
62,11,11,16,2.5608E-05
62,11,12,17,1.26604813985499E-06
62,11,12,18,2.06364082271463E-07
62,11,13,18,7.77913117109238E-06
62,12,12,17,8.30866E-06
62,12,12,18,1.3543E-06
62,12,13,18,5.65384287664E-07
62,13,13,18,9.9536E-06
63,0,0,3,0.48213
63,0,0,2,0.26733
63,0,0,6,0.094149
63,0,0,11,0.020569
63,0,0,10,0.010602
63,0,0,5,0.048663
63,0,0,13,0.00020855
63,0,0,12,0.00015808
63,0,0,8,0.00094502
63,0,0,7,0.00071418
63,0,0,17,0.0021898
63,0,0,18,0.0044712
63,0,3,10,5.39676621778699E-06
63,0,3,11,5.21758558722864E-06
63,0,3,17,1.20436369834787E-06
63,0,3,18,1.03802797981244E-06
63,0,3,8,0.065715276968674
63,0,3,7,0.007430015624271
63,0,3,12,0.001231703327608
63,0,3,13,0.011010151860166
63,0,3,9,0.000705704180269
63,0,3,16,0.000128520415383
63,0,3,4,0.005488330407161
63,0,3,6,3.32431036882541E-05
63,0,3,5,3.63600571103315E-05
63,0,3,14,1.19134202148059E-06
63,0,3,15,6.81369553362988E-06
63,0,2,11,6.15514043029606E-06
63,0,2,18,1.35531899640984E-06
63,0,2,7,0.04093774768675
63,0,2,6,2.97621009474965E-05
63,0,2,12,0.007073772660889
63,0,2,9,0.000290648295494
63,0,2,16,4.84646249622701E-05
63,0,2,4,0.001535604758337
63,0,2,14,4.22226757653377E-06
63,0,1,12,2.16075938670894E-06
63,0,1,7,1.60064666884884E-05
63,0,1,6,0.00111933626517
63,0,1,5,0.000775625855861
63,0,1,8,2.39490763164708E-05
63,0,1,10,0.000182437356239
63,0,1,13,3.32557621451403E-06
63,0,1,11,0.000273722125963
63,0,1,18,3.7266807091202E-05
63,0,1,17,2.55332307453408E-05
63,0,4,10,2.32035637901608E-05
63,0,4,11,2.76102054854535E-05
63,0,4,17,5.24006519614227E-06
63,0,4,18,5.80003889624245E-06
63,0,5,9,8.59462462387542E-05
63,0,5,12,0.000416312252632
63,0,5,16,1.53518104537267E-05
63,0,6,9,0.00024735639416
63,0,6,12,0.000113733761224
63,0,6,16,4.45948765368969E-05
63,0,6,13,0.000921955473695
63,0,7,11,0.00028763067436
63,0,7,17,0.000380760635677
63,0,7,18,5.22835733768948E-05
63,0,7,14,0.001082597951387
63,0,7,10,0.002141826900637
63,0,8,18,0.000774831652676
63,0,8,15,0.001996629947697
63,0,8,14,0.000102975481838
63,0,8,11,0.003739685845526
63,0,9,17,8.19124733421364E-06
63,0,9,18,6.50410260899556E-06
63,0,10,16,2.45931261932145E-05
63,0,11,16,2.16333896850269E-05
63,0,12,17,1.18087070307187E-05
63,0,12,18,1.90910634564652E-06
63,0,13,18,2.34728740286954E-05
63,1,3,10,3.40347318550846E-06
63,1,3,11,3.29047283551036E-06
63,1,3,17,7.5953253995272E-07
63,1,3,18,6.54632839839388E-07
63,1,3,8,0.041443370717818
63,1,3,7,0.004685742892062
63,1,3,12,0.000776774290166
63,1,3,13,0.006943557514303
63,1,3,9,0.000445052677385
63,1,3,16,8.10514611704577E-05
63,1,3,4,0.003461218185146
63,1,3,6,2.09647791733409E-05
63,1,3,5,2.29304873334526E-05
63,1,3,14,7.51320413234673E-07
63,1,3,15,4.2970603333708E-06
63,1,2,11,4.35974885963469E-06
63,1,2,18,9.59986293725358E-07
63,1,2,7,0.028996624985977
63,1,2,6,2.10808002084754E-05
63,1,2,12,0.005010425455092
63,1,2,9,0.000205869157525
63,1,2,16,3.43279890694089E-05
63,1,2,4,0.001087684541047
63,1,2,14,2.99067526733589E-06
63,1,1,12,6.34252E-05
63,1,1,7,0.000469841
63,1,1,6,0.0328561
